,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.3559139124146414,0.20635299577523122,0.12032867805456889,0.33761416792040266,0.1829225870628547,0.12672334041133945,,,,0.3108832258854148,0.1590551996248018,0.1142257226754221,0.15544173929557706,0.02267366821129123,0.11833171287279697,0.13308878318580727,0.03152512611454389,0.10981986449518134,0.11333893802167821,0.05345767200305773,0.10077713009377333,0.10626192043295907,0.060167365722329655,0.12459600146863661,0.4655487085476635,0.019511871806565502,0.08742873648009347,0.4935821714682591,0.026607823484909893,0.08977226667544796,0.5133234976914027,0.04799919795054583,0.11484609515584362,0.512760556194694,0.05497738497120422,0.1276148411050843,,,,,,,,,,,,,0.3634167648435624,0.08644196343108632,0.06541705980967459,0.3342883732154177,0.0915644438743822,0.06305685010946772,0.2942103326860642,0.0990402238957395,0.054587978829986165,0.2828699817937427,0.10347139647316152,0.05849407578776384,0.4575456439227539,0.24000775915175562,0.09919923692858348,0.48300833626435585,0.24105190027212095,0.09500369736603032,0.5095936587278878,0.2415106507653711,0.09620020490058927,,,,0.5723724831151014,0.2075042861757104,0.11836829838264747,0.5426443121212056,0.2084530958207288,0.11882616316624992,0.5133165720584241,0.2104909125832012,0.1116575364409552,0.5025903757321347,0.20991350869422978,0.12548762696467608,0.1606225286208043,0.2299505732865346,0.09809166678149707,0.167402416262527,0.20960370780348317,0.12294167006461386,0.14818261057492046,0.19520800362716,0.13893570912192962,0.13996162249027588,0.19713611683471527,0.14135224755965847
1,0.35592357809850517,0.2061058913285638,0.12030979302805096,0.3378790970661692,0.18266410445049874,0.1265750692342923,,,,0.31131785362656883,0.15896791120142734,0.11644187766956388,0.157113522965093,0.02275603428363753,0.11705222461420006,0.1359983902424098,0.03059651725079572,0.1053385939557552,0.11470149680548297,0.05269371010335683,0.09766966563268022,0.10737972213266833,0.059818799612255634,0.1220266271651959,0.4655519311005927,0.019456814561363864,0.08743753998147677,0.49363827908147095,0.025558663617588885,0.08970360177891384,0.5136474215660206,0.04555803248373032,0.1139615749768695,0.513558712100565,0.052409881760601226,0.1289375342547423,,,,,,,,,,,,,0.3658941630391592,0.08639119168552278,0.06572977204030414,0.3363812762453347,0.09086617734513165,0.0699633997348053,0.29563710802976295,0.09871071432050155,0.05280708663732843,0.2845035902791907,0.10162682189634768,0.058070944401639686,0.4575633625712304,0.23951931015423325,0.09913226513721088,0.483120451433698,0.2410158542044727,0.09459401281333928,0.5096107687072089,0.24108898640892415,0.0961723510379107,,,,0.5737727710796576,0.2073869371626557,0.11879987631084991,0.5460929679453096,0.20790141566323087,0.11067644883677145,0.5153708157443186,0.21028365957311934,0.10656799900352178,0.5064489836590681,0.2095914908270299,0.1181335956730629,0.15710063373768215,0.2287614795793682,0.1070580546840602,0.167402416262527,0.20960370780348317,0.12294167006461386,0.15038364628698891,0.19536312355503332,0.1334369565755745,0.1427714904432164,0.19556401670927537,0.14074531510111873
2,0.3559253018057701,0.20606195193553792,0.12030637252941226,0.33827243877672014,0.1827006939737522,0.12563366071438586,,,,0.3117299569971515,0.15896229770558495,0.11715276168153078,0.1588828073093305,0.022939728793102344,0.11387706096754825,0.13624862223751666,0.030269897249560262,0.10535552096636906,0.11655426395337136,0.05093299897477796,0.09339051823290348,0.11092024692432938,0.05902424394776342,0.11378895340112946,0.4655519311005927,0.019456814561363864,0.08743753998147677,0.49367374436870015,0.02484160422357108,0.08972051634268813,0.5143512103014525,0.042406488458727624,0.11194118051014759,0.5146538978045245,0.050731195388275106,0.12712518621406246,,,,,,,,,,,,,0.36805562073394077,0.08594710894468428,0.0655045556022668,0.3386712330732465,0.09085069264833055,0.06596499204469009,0.2990366952763005,0.09724379984815654,0.051643959394643835,0.2876163435316866,0.10057920565195905,0.05419159294837722,0.4575810052487957,0.2390420161057844,0.09906956280848513,0.48312444291704415,0.24093570952410193,0.0945973921420714,0.5096177250067151,0.24088030304692004,0.09614041209344616,,,,0.5751963676340169,0.20729932517500607,0.11930720502992248,0.5475915889566009,0.2078166021098488,0.11435291219316515,0.5162468850986377,0.21053502209060884,0.11544783543300789,0.5072784455165037,0.20946746156076465,0.12316117553334775,0.15710063373768215,0.2287614795793682,0.1070580546840602,0.17094555023748081,0.2103462641538278,0.11412149972323324,0.15161404185936267,0.19432545165699838,0.13585629558693427,0.14544444486624455,0.19459731538129318,0.13924354610047732
3,0.3542273950269339,0.20641799701689034,0.11329110817448783,0.33895028688246265,0.18283746811769883,0.12384048853513326,0.319796096011389,0.16636121429191292,0.12300770045266969,0.31245813289738833,0.15963072032932063,0.12022295930068744,0.15973699648916995,0.02337904364289163,0.11407007157737592,0.13668557345493526,0.02885948777141282,0.10981100018336612,0.11778102457717574,0.049910583573233684,0.0895624778515031,0.11285690609372906,0.05827868051679367,0.10494984507229431,0.4644025578757265,0.01944463670629126,0.0876253961351867,0.49212964026438794,0.025159415112755452,0.0847032155519535,0.5154200245315351,0.040329511627771514,0.10774930823699609,0.5158877465805892,0.047482698078899294,0.12428891689494731,,,,,,,,,,,,,0.3702789367827366,0.08521419465484069,0.06611114738396842,0.34026732051808184,0.09101990637298737,0.061199672216818865,0.3014501158048157,0.09559503567597864,0.05630040632599519,0.2893216675177115,0.09919072084103259,0.05394272967424335,0.4564297722204935,0.2385120772722067,0.09921637270369918,0.48242944908179436,0.24084398597646547,0.09305485601456713,0.5087336662195082,0.24063727839351196,0.09541275829097064,0.5180474351231575,0.24150073774614425,0.09749613280531054,,,,0.2901994968124417,0.1931411668825016,1.1658123003310583,0.25141117804418067,0.18920314826732482,1.1399184234551565,0.24151735592020626,0.19361286485632004,1.146755556955476,,,,0.3748260128022435,0.21608773956659402,-0.4017257183810148,,,,0.3539123660038026,0.20505874170595673,-0.37470161777961425
4,0.35367380383558117,0.20692281554132833,0.11225008801648491,0.3397350941241835,0.18323134853178447,0.1257968974822229,0.32081265270443254,0.167308741670168,0.12405119697746492,0.31266560878518,0.16157119922303018,0.12168904719822872,0.16101284243214953,0.0235176568941539,0.11584265431211699,0.13680781612151385,0.028253123829830976,0.1108405239205716,0.11778663842772098,0.047902700755282634,0.08841512783390647,0.11556947759966275,0.05781252349970239,0.09584659467700271,0.46235090715053256,0.0195478467930059,0.08628362109819795,0.4918745220873205,0.015794218643192255,0.08672583039980519,0.5151687051932623,0.03774744266301066,0.10467737438508565,0.5168665285917154,0.04533811543645611,0.12084744354667025,,,,,,,,,,,,,0.3729929782347683,0.08424307659543318,0.06685240274484851,0.34404116352129754,0.09071042981705484,0.0627563295378441,0.3057555524938598,0.09482906219545162,0.05503083802662111,0.2925608732240999,0.09794092338188172,0.05313917373592974,0.4555131418987404,0.2376602158428692,0.0995973313863612,0.4809755351797036,0.2407671022093679,0.08896151850455994,0.5086634623748311,0.2406136141635354,0.09528248592448858,0.516922926231358,0.24065758415033695,0.09384543587586033,0.28563522897705507,0.2110495631037716,1.3467226545525817,,,,0.2578493234126299,0.1888961816297726,1.1190671192286745,0.24932999942225256,0.193941185224916,1.121674303057351,,,,0.3756733141076898,0.21593040692091794,-0.4042287937576225,0.36473948046644483,0.20696196986590898,-0.3759722135124288,0.35542069771092355,0.20480869342278174,-0.37252045422609037
5,,,,0.3413368900044824,0.18375801092687105,0.1307126951383306,0.3218609460361507,0.16824302680354444,0.12082815977567281,0.31358363024630714,0.16368207604063806,0.11885660687529755,0.16185288473737164,0.023634751794891575,0.11527299417224539,0.13728503274542408,0.02763507865996483,0.11561047578073777,0.11784311869360434,0.04637959168946494,0.08851001770061633,0.1164005902054763,0.056526838231381736,0.09297584255065253,0.46081229181415106,0.01957935825016159,0.0853280771099777,0.48938978297127855,0.023186360176752546,0.08817141899044609,0.5151334752885359,0.03639067653104086,0.1043113637188435,0.5174864098220173,0.04327253028604296,0.11883096766810795,0.3321126393024693,0.20286690395435106,0.08748880605563081,0.3580856820273418,0.21241076900067327,0.08765073451269836,0.38529991622863397,0.22363330741977983,0.09623372919528245,0.3927325231817308,0.22735771448726658,0.09571789727418992,0.3754627945144045,0.0839327009969563,0.06637597046337157,0.34494671530082444,0.09032541415581198,0.06508875787887515,0.30785935211258336,0.0935382338469726,0.06024133383622203,0.29456329587803387,0.09504547834573955,0.05174543592731404,0.45470573617880383,0.23706209017771848,0.099024174587559,0.4796940902921236,0.24060753222436096,0.09182332604171713,0.5082910530305199,0.2406259146494542,0.09540639364208466,0.5161722353114745,0.24061762554820545,0.09294701812294008,0.2859419407009895,0.2107613528793706,1.3644984102197701,0.2914054039749614,0.19261434069442948,1.1670305478478071,0.2625423169154152,0.18585465414836824,1.1186322088220557,0.25255739398581023,0.1868605440960693,1.120535643321868,,,,,,,,,,,,
6,,,,0.34250419109255154,0.18390758223608167,0.13420950680111415,0.3237965129804449,0.1693481452048775,0.12650152115741886,0.31511397548718506,0.16565780697926952,0.11668456622091805,0.16314565500713915,0.02360309887346919,0.11494396333777863,0.13777566790854917,0.027310794744617485,0.11631633490920638,0.11606026323752013,0.04426430931366633,0.0928306923647138,0.1157269112658093,0.05515603396014717,0.0835935907740547,0.459227637299818,0.01913838977015708,0.08741864295820267,0.4882766353929136,0.022574985664944418,0.088393773672963,0.5151139778068184,0.035825716003881056,0.10415063212635171,0.5185068300751073,0.04141911012380117,0.11511873963028443,0.3312885429916476,0.20258569888755698,0.086906846975834,0.3579363160450182,0.21263680687616543,0.08706436991387126,0.3839098357112279,0.22356053491497457,0.09709609488267595,0.391789288056395,0.22795421801101542,0.0951733993609221,0.3777324577383447,0.08360620134553369,0.0660916661239718,0.3480330660465848,0.08910301629914122,0.06619306633181841,0.30997698220408876,0.09373948169616347,0.06369153208050099,0.29797593728215116,0.09355144994039963,0.05094057120818176,0.4537425219149351,0.23616369859462671,0.09950607310880831,0.4790478381025155,0.2405285225601776,0.09293350059017315,0.507937640331306,0.2401646477730376,0.09640520707553722,0.5149170389442262,0.23990950910859515,0.09470902305434689,0.28593752583060406,0.21166284653984138,1.3728025751943351,0.2911382229482893,0.19664633442193133,1.1685539031174805,0.26286764710831273,0.18582845249280425,1.1217457206822259,0.25312962619182533,0.1868139879265044,1.126218906096353,,,,,,,,,,,,
