,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
53,-0.0338968213185137,-0.058434778205551,0.0029085088160178156,-0.002115433337114639,-0.05215373570894338,0.005693143050462424,0.021634800050553946,-0.02824007996137462,0.007639637344435829,0.026836285614092067,-0.01857946444111528,0.027860861739294397,0.05833488980616083,0.02615727630768087,0.0015928669451220742,0.03309771169044508,0.025120737523180278,0.0014523646589365681,0.010318710203710604,0.023880556753653595,0.011696928102959303,-0.002372634908991924,0.024960298940890312,0.012507655881423092,-0.15972596460773913,0.09426000672082006,0.06837278527293487,-0.1982806409502803,0.0862307800661832,0.07750983582530392,-0.23413242008462143,0.08071808793935425,0.08680906471340512,-0.25114452256762626,0.08112227523266362,0.08366326026729409,0.053471171660072155,-0.0035267613261549236,0.0252838728034442,0.02421737384964389,-0.002452250224775383,0.026985259835695087,-0.0028890778053768836,-0.0007902505379510771,0.03654882178947258,-0.015579307842892416,-0.0012929784567913217,0.03386785540420112,-0.020726576514584493,0.018519544583741887,0.04060149660435761,-0.051607003840571035,0.012816326092250245,0.04462165690473835,-0.0791722898746625,0.006060450945532669,0.0471865203566754,-0.0904849376274423,0.0005411439507176082,0.05010038430866915,0.07192040111426365,0.0784544038787066,0.02467721030990739,0.04350581014516622,0.07944362802546248,0.03568873292523827,0.01476546427913914,0.07544928640878953,0.044807521075935296,0.002617157707629536,0.07117534670033304,0.0520650036533252,-0.02378531445533256,0.0794409886465743,0.03246337706215461,-0.054177687991282704,0.06775114676573973,0.04564450914412735,-0.08616155815053997,0.06596805381612868,0.05108281927722963,-0.09857607835438811,0.0670717165341196,0.05532871521625048,-0.08266215490798347,0.04335018096545677,0.07052477263622457,-0.1169901246303603,0.03265484377936395,0.08045944764073817,-0.1519045599877286,0.02531979919124481,0.0888589207626223,-0.165774918596949,0.02775206924544283,0.08923370978086248
54,-0.03648657046886844,-0.05668523729624514,0.003274108737765583,-0.004523414042179998,-0.05375354725684843,0.002709514240372837,0.018901935742696597,-0.030070745982556386,0.0014053640179628952,0.023269700609469035,-0.019622763109331094,0.013245731968365796,0.057784065892021,0.026179255766949315,0.0011063222905718987,0.032866940398717764,0.02512504499373759,0.0014718458738931374,0.00895795410408172,0.02355210012575644,0.01165940522735951,-0.002770358968387375,0.024979445028811442,0.01226972794429342,-0.1590195193067332,0.09470470653587885,0.06833289371559648,-0.1978632566396623,0.08667337020342741,0.07758324845198078,-0.23335379857333743,0.08064222557281123,0.08770153805217433,-0.24953169894188737,0.07998106489656293,0.0862374155464373,0.053427307278110965,-0.003288406082148256,0.025592167394246506,0.024195987519769417,-0.002734509981934397,0.027104405552171747,-0.003129925481409851,-0.0005802354502908159,0.03598222783778202,-0.015492062303909697,-0.0011706933132579534,0.03407159167963387,-0.0209371143715462,0.018785451107031285,0.04015021701826557,-0.051850311219388455,0.012960231303630217,0.04499481526277634,-0.07973829697493523,0.007047591151607276,0.046965255115766685,-0.09085660041508747,0.0013093757471682253,0.04975837848441212,0.07099291437567498,0.07800861739959979,0.02283304311574406,0.0426512064595702,0.07965482422638898,0.03428753008035432,0.013654914398220778,0.07680316696821102,0.041803652085794146,0.0019970127653388303,0.07149366697337532,0.04960660329929443,-0.02380103077696388,0.08073649111262103,0.0316117389970277,-0.05322372641571683,0.06773952965745117,0.048245279684590754,-0.08541043358561842,0.06582839414624828,0.05307612954729091,-0.09866791121956946,0.0669912222343454,0.05478298551996005,-0.08217542692245249,0.043714411411736126,0.07299275114473112,-0.11695182028885359,0.03328533959585499,0.0795627672928549,-0.15149533826677472,0.02531358969312604,0.08896577861047737,-0.1652500451525828,0.025883465987661662,0.08832575399837012
55,-0.038759120867195296,-0.055220261804788826,0.004384908384494321,-0.007403948880222408,-0.05409326753968491,0.004837859111912955,0.017084360763875366,-0.0322875696559223,0.0008062938590217927,0.019814004207909748,-0.020211596699260533,0.0015755083158363937,0.05735933937496412,0.026233390928739643,-0.0002459325039715522,0.03219094873110182,0.02511043533221041,0.0019679442200275952,0.00863500242320448,0.023624063154905076,0.013126073463536121,-0.003337707869079768,0.02442474313002909,0.012261049349549191,-0.158758341220126,0.0949379188421075,0.06773205521647427,-0.19630250106794941,0.08713674391619537,0.07973396689312034,-0.23265563774226725,0.08057630164293564,0.08457771870655739,-0.24779237705537924,0.07821316968935407,0.08750976263099934,0.0533309194203569,-0.0032399940179109795,0.025282700253506277,0.024134983213703616,-0.002748930225462193,0.02758199411440786,-0.0028500014138353575,-6.025200293795212e-05,0.03727051920877642,-0.015500906175094477,-1.2626397442998743e-05,0.034009466393975306,-0.021223128699292965,0.01913388342512974,0.040162264950414035,-0.05216466615362045,0.013366836182823262,0.044776871471798485,-0.0798019974827912,0.007946260963499499,0.046937384074307226,-0.09192474361611128,0.0021220689785758414,0.047090186799436065,0.07042420628331666,0.0770048044005875,0.025199776311711844,0.042343387751903654,0.07975875456194305,0.033289629139373014,0.013259704148489343,0.07739034325918386,0.0414963055179884,0.00014632872010717692,0.07222631880240543,0.04339661360962108,-0.023850967347823614,0.08186873360833133,0.03146511718814693,-0.05245533390624274,0.06812191585965907,0.0498115856226388,-0.08485636072205452,0.06504257765391054,0.05450296153824078,-0.09842674671509517,0.06620663214904705,0.05529015682732213,-0.08076255192066976,0.04408983378153656,0.07537739141044933,-0.1164126427217314,0.03364321797000744,0.07972226323742525,-0.15036248494889295,0.024973334295680848,0.08936853026839044,-0.16407562972467085,0.0240394737857156,0.08818656308468405
56,-0.040481898829473346,-0.05362801350994161,0.008851475211426481,-0.01032751139850247,-0.055007825113777616,0.0027265324840080305,0.015942622930941584,-0.03357279990025074,-0.0028179869972816776,0.016712605537697198,-0.021183018775667833,-0.009662343005656581,0.057069251819521744,0.026318390326063243,-2.248998932006676e-05,0.03132689630686013,0.02510291804029195,0.002105091489980599,0.008002864164199966,0.023656662909309432,0.012366287827007971,-0.0041571308145484116,0.02382337938452779,0.011895754991231383,-0.15809190452830293,0.0951133619685752,0.06905039115175131,-0.19622251785910644,0.08755506099945352,0.07964090022999099,-0.2320312925687726,0.08041517182518597,0.0838569371500903,-0.24667315998159256,0.07760760503204646,0.08695900301600594,0.05330007598282065,-0.00324009990731009,0.025289074582037246,0.024424561182785517,-0.002778836629149468,0.028535591409345775,-0.003351946650995766,-0.000913559311490748,0.03836613680489886,-0.015735599699058512,0.0015229621475556152,0.03497337816706042,-0.02143880740725749,0.019456093012445195,0.039615773438696364,-0.05222907475769042,0.01346075889217196,0.04519332193200406,-0.08058801967532105,0.008967440085588791,0.047238930546474885,-0.0930753913993244,0.003296440889090623,0.043524714224853545,0.07012778396212685,0.07637398506521323,0.02664615373239912,0.04169636498962147,0.08010639157376488,0.0314532463971615,0.012344071589935912,0.07841188093153083,0.038552584232998066,6.22102802101162e-06,0.07305480478694527,0.04258158498235252,-0.024038796282837442,0.08352064395433897,0.030948132421264592,-0.05162520572393296,0.06846200076456103,0.05200623095892467,-0.0836615449050725,0.06446083028799729,0.056059826110484226,-0.09707036872661705,0.06603774782966487,0.05766153832874159,-0.08014557351482313,0.044318339686157386,0.07664555357333765,-0.11567551583504462,0.034265692701595005,0.08143809490216146,-0.15036309165884737,0.02495437402025307,0.08835779159298336,-0.1626445533976038,0.023965364542348024,0.08977513410415122
57,-0.043263380612557786,-0.05163542335153017,0.00876365685265339,-0.013247278033946016,-0.05567850640355405,0.0034146376690246233,0.013808608734099816,-0.03614042351003346,0.0005204218838226567,0.01481118408771479,-0.02296150576760149,-0.015986853399920325,0.05593742900565887,0.026203027134508713,0.004277109420617824,0.03102550669538883,0.02511946870466252,0.0018361944681551884,0.0075472780994682055,0.023626146950093917,0.013648051336328555,-0.00461842425673142,0.023150717059116303,0.01222468969733267,-0.15746122648364733,0.09547938648321286,0.0672433654726228,-0.19592647875556474,0.08810815377709948,0.07956172190310236,-0.23199653532589584,0.08056215990848312,0.08354308975748895,-0.24589738215097012,0.07751709649120737,0.08805592275365412,0.053249884706458,-0.0032875559381219414,0.025566162554029423,0.024397223794528255,-0.0029974870205516945,0.029373689519604975,-0.0033504574575361655,-0.0014262177327411308,0.03840888236638409,-0.015934455526436363,0.0013512407164946634,0.03503484118089137,-0.0215919585651486,0.01990834517083999,0.039584510016372296,-0.05230171682411257,0.013647021681275117,0.04550859958443709,-0.08097852333464338,0.009795522389634118,0.04660663878925222,-0.0933744300466801,0.0050647262356791475,0.04285346983093923,0.07000584043513722,0.07533086291467686,0.026727980471196434,0.04088580136378749,0.08014109681413062,0.02842090234186165,0.011028027914912947,0.07911124522424592,0.03761370346976021,-0.0009881939162172102,0.07426826930988877,0.037021777941422376,-0.02448448700705828,0.08486569998474551,0.030957025767799812,-0.05150114969315252,0.06870042925614894,0.051783330420649684,-0.0829646548534907,0.06415866151386022,0.057449928111163936,-0.0963637495502028,0.06608477924891151,0.056917637360361525,-0.07985971222794634,0.04433830935098874,0.07736375224091581,-0.11559186299387363,0.03493498421068583,0.08167084862019963,-0.1499622365540499,0.024874140645543018,0.08840129398548109,-0.16138593554422112,0.023073277198233346,0.09178488339968377
58,-0.045149637735647494,-0.050135578001869574,0.011374766040425605,-0.01676466478164419,-0.05608727105389914,0.001801803105243987,0.01231450860592702,-0.037455074505228794,0.006072997983668972,0.014644971754713437,-0.025668712062129895,-0.015322030660259407,0.054881546409108854,0.026347841116000806,0.002538554152777466,0.03010197159708917,0.025279426824432908,0.0005097976942861754,0.006923109590260298,0.02404523088454977,0.01195586039792277,-0.0047706346160798965,0.022592557722906186,0.013405521798057016,-0.15678439731974045,0.09550193364580634,0.06762252423091777,-0.19584707304564378,0.08907535846687106,0.0785352652421246,-0.23200507367179105,0.08112667257031018,0.08146723366127584,-0.24530858515770304,0.07658619299932308,0.08891742352723939,0.05328344006216789,-0.00328289736346558,0.025288767877705735,0.024386904522048204,-0.0030711665376048046,0.02943938797945465,-0.0033492533094713877,-0.0018564621157133349,0.03844163400714476,-0.016294309374446495,0.0004197492957897389,0.0349042363754871,-0.021787506995408875,0.02053806431516619,0.0401021046279276,-0.05253296576676844,0.013744731639326211,0.04543394727895657,-0.08101869698544355,0.01019085896742335,0.047219479430943616,-0.09447402243398599,0.0063232684883005805,0.04089669817294634,0.0697119795436632,0.0749918547645343,0.02801465956412406,0.04046205739232951,0.080060156242952,0.027008090738216885,0.010276306629511076,0.07959452624448278,0.03654804515530826,-0.0017903135524976945,0.07617975023257101,0.03243803839899186,-0.024883909811680486,0.08664423110405362,0.03258813590802453,-0.05149365600665722,0.06904089771982494,0.05132849717078683,-0.08194206576748751,0.06417323177481296,0.06032741467137311,-0.09591970224404761,0.06517072270783454,0.05798799342453767,-0.07960705355536964,0.04490274553480294,0.07662357408762861,-0.1145578013081147,0.03523620771781651,0.08406866421845834,-0.14995078863904743,0.025952000950467145,0.08754392681807173,-0.16142704338060504,0.022389355143471845,0.09048351831101242
59,-0.047414445058740255,-0.04847931037617864,0.011348602423721543,-0.01960185382728414,-0.05666535556725171,-0.0003998640362740295,0.011046706578220237,-0.039075784624563854,0.015390695941971783,0.01378256633261044,-0.02854490179165164,-0.00847036463087986,0.05427291059286586,0.026369678129569547,0.002464898615563352,0.029200633549684676,0.025452579565163957,0.0009283402460068847,0.005938452448333931,0.02425617981660709,0.009971335985003282,-0.005189937852731556,0.022262337957497654,0.012986261031475719,-0.15579680967317105,0.09541750665487747,0.06911221598266458,-0.19573133594008768,0.08923314930607489,0.07871484592862774,-0.23198795809177147,0.08171176133126282,0.08043419514209979,-0.24467583682686694,0.07718601240563272,0.08962332629028456,0.05319333553534806,-0.0032247488841362247,0.025388735346160846,0.024484768500191538,-0.0031979592691859533,0.02974767944888149,-0.0033433212283324114,-0.0025695673809374314,0.038473630093349,-0.01644965080550566,0.00010722151288180557,0.0349931063913122,-0.022143138125180956,0.021011288086854554,0.040959966263452406,-0.05257702703608126,0.01398347634651233,0.04533942962788054,-0.0811362364417956,0.011003092853732304,0.04905030665565851,-0.09477797589025665,0.0076965214253413225,0.04202595351832903,0.06891493146782543,0.07449785576154595,0.03211223007150014,0.039753184636797556,0.07967019899212736,0.026972195444280683,0.00992311150534536,0.08026971470945009,0.038372677915759656,-0.0024909286210104387,0.07773458542747744,0.03031710464146216,-0.025051560682915464,0.08838161561040228,0.03383719088440966,-0.051242686257276515,0.06938121251584353,0.051986396675001184,-0.08172383213903812,0.06329679509175977,0.06079238079723368,-0.09576027776440235,0.06487748708221287,0.05868598269131065,-0.07906726932630917,0.04511460294183149,0.07720995258023916,-0.1144248171989297,0.03560813102116091,0.08439818942865954,-0.1498954093432498,0.026512237224003365,0.08529667689500672,-0.1615225662711837,0.022953792843224328,0.08938401318965238
60,-0.05040329020327619,-0.04634897083659312,0.010097257839779486,-0.023104686782576097,-0.056421052530120884,-0.0013135681775257048,0.008996278431339953,-0.04240701532057224,0.01929671266286662,0.01175176102693602,-0.030444095831967884,0.008641755194650732,0.053728068180745346,0.026395672118075968,0.001884032759973198,0.028696244541193246,0.025438710991025057,0.004117307983518748,0.005489046134429921,0.024429167683471645,0.0093711042009378,-0.005491574214999944,0.022030369580684685,0.01213553628602015,-0.1549472459957316,0.09543474063567399,0.06975096693960765,-0.19498716614615363,0.08960110933124289,0.0758190035902241,-0.23193575132289881,0.08290784955921539,0.0796135343720247,-0.2448407181315661,0.07735821634171969,0.08849358132226688,0.053111708316020495,-0.0034400358265327907,0.025137253115016512,0.02432339932905946,-0.003234741422796572,0.029917275615174304,-0.003412792031065696,-0.0030270014472770176,0.03823607351453863,-0.016433723113026117,-0.0009014444463640863,0.03524689921600223,-0.02308651469752863,0.021378138938933353,0.039664656867916336,-0.05281130477611911,0.014127225510677043,0.04624166990429553,-0.08116950548645477,0.011270607325312258,0.05124440365216646,-0.0949714627740438,0.009523119556375128,0.042561664320986035,0.06874013939228149,0.0744531509632646,0.03185109447402411,0.03887877771478464,0.07939050741783392,0.02854049649386825,0.009814934518375966,0.08150501414572427,0.038517992850742144,-0.0025328490701580072,0.07924942605224679,0.03024027236706955,-0.025278801102592553,0.08967304848123374,0.03439062342982615,-0.05132247934895332,0.07016536995875472,0.04906225987237987,-0.08163343692432119,0.062291095034258906,0.061116955624444726,-0.09554209625133464,0.06569556714722143,0.05769897180889742,-0.07830222456111026,0.04557562076380654,0.07741974585816595,-0.11361589889286831,0.03642418214294464,0.0829305520550216,-0.14966946425440977,0.02779738896896291,0.08159728464022938,-0.1620727096405373,0.023325580370054784,0.08792324298792871
61,-0.05237663770301244,-0.04489415250597609,0.0112513913469549,-0.0265543317619109,-0.056761329088137864,-0.00616395912060951,0.006920718947521788,-0.04371286397773766,0.019642157383841362,0.009836766336214707,-0.032061254609017625,0.02453812005055721,0.0532218255051116,0.026390433245782316,0.001964737071756194,0.027853646300875595,0.025651556623574108,0.0020152198535015437,0.0050300315069532735,0.0243763085432717,0.010786591987968655,-0.006381145926413225,0.021374973013065818,0.012713486852247631,-0.1542999021539284,0.09573015893567231,0.07049373804543148,-0.19453537220500566,0.09009771539466918,0.07619077205143777,-0.2318847763618827,0.08405053335470668,0.0766619598183078,-0.24499000374673005,0.07776639902552072,0.08668473494314212,0.0530631372975906,-0.003789974719886215,0.02512604205766143,0.02421228448553648,-0.0032687499528125017,0.029553100605295233,-0.003653015008095913,-0.003238577891032745,0.03668544643540431,-0.01639553794091472,-0.0021319301216475802,0.03518639603977325,-0.023416225078811467,0.021556429840663256,0.04144482034503119,-0.05332083557289672,0.014664544761740306,0.045554950386340096,-0.08127772141538149,0.011277411048756408,0.052932435658478806,-0.09523215548469108,0.009879678756754327,0.045052876321006574,0.0685975374432633,0.07437553034980106,0.031328275174972754,0.038547525151556,0.07908040839849238,0.027528377638530086,0.009592551476539797,0.08232431149297156,0.038401001057374644,-0.0033894667069947508,0.08069329806428582,0.03190067698986328,-0.025516191570339908,0.09155458897703637,0.03620684831411045,-0.051108270399691326,0.07125483665395316,0.046518833308646076,-0.08147441378627407,0.061711221152774054,0.05864609309692697,-0.09492229523377482,0.06455121918528188,0.057078105460483926,-0.07816546721025881,0.046215774234125255,0.07626477707088074,-0.112021077956667,0.03678670564758136,0.08499301844404548,-0.1495352452244118,0.0285304647534278,0.08074810017142212,-0.1620451549972455,0.02469753224340326,0.08577801665891567
62,-0.05474980194442421,-0.04369634323408236,0.010261044474214005,-0.02897972603185809,-0.05607908265078226,-0.002436739979177276,0.00491153157348967,-0.046057143784007375,0.02320636691037787,0.008541410061309249,-0.033959392522918457,0.033604421626579145,0.052915298732971905,0.026213149812003178,0.0024935337768712783,0.02750190906492712,0.025732624309569817,0.0013340982741781467,0.004504962809694643,0.02451464511895464,0.010582563954025246,-0.007002291595763948,0.021754194026994383,0.0138884474274294,-0.15413875331959734,0.09593062687530872,0.0696907598424555,-0.19410307551311062,0.09041460826832155,0.07565212816862708,-0.23132083898522549,0.08545648617833092,0.07612708562444,-0.245267810652084,0.07947098661116042,0.08262044759291626,0.052741805111049686,-0.0037883233709121254,0.023980993338300886,0.024179487718607486,-0.0032400584569933248,0.02945696190869165,-0.0036609540684239715,-0.0036872036749619856,0.03657990165257338,-0.01625449621020233,-0.0030084720878054334,0.03605042622142596,-0.023951043697298023,0.022320274643755546,0.040075930506783264,-0.0534439317937574,0.015134177649415298,0.04576449455186383,-0.08138631177343215,0.011312848423388288,0.05471839855838879,-0.0953646877924438,0.011347787310164472,0.047163575456779246,0.06825095606846718,0.07454208371871555,0.03054316450646556,0.03840529114306311,0.07872382001314666,0.028093543164706126,0.00904575612513965,0.08226435207599608,0.04202886053916855,-0.003805905825836277,0.08162804695022531,0.035863698369084714,-0.026977396193770056,0.0937179431438733,0.03229368135318693,-0.051139853075976946,0.0717828933510342,0.04642860791214857,-0.08139410647864664,0.06106527613851973,0.0579846959381499,-0.09459409051724144,0.06389268791051068,0.05490341925273821,-0.07786610546472307,0.04694790508566786,0.07499711559263682,-0.1114897812972847,0.03726681391942755,0.08527456955782749,-0.1491848114576413,0.029004997414487973,0.08022730603421348,-0.161987055783027,0.02597570076560517,0.08375765129345782
