,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.35605990733509085,0.1634521680673031,-0.0178373408971054,0.3394562382525129,0.17188295676093104,0.006863584632680548,0.32654603038674557,0.17387014674366602,0.029294392001178577,0.32768069817385964,0.17426074392848812,0.02714902422112233,0.4269891424927869,0.1412651989012477,0.03709747784254499,0.4070654972932552,0.13204618883230718,0.01793736280033442,0.3811574039810515,0.1328692764628831,0.014634628511812874,0.37552577346815397,0.13855142217942507,0.022932637819660893,0.36003164208408567,0.17600055079607912,0.05612910547520656,0.3413478026778026,0.18517516020344812,0.04379189191318843,0.3264072119577212,0.19475112820368548,0.012054933484276376,,,,0.2952824482429428,0.21048536844700474,0.40341364614530695,0.30657357227454735,0.21797594567399145,0.2851823476454372,0.3235022337652656,0.22234431696499365,0.17363218065400574,0.3352758945847906,0.21725268187179633,0.13776231714801723,0.4270013133621587,0.1446436880875167,0.08013397690213855,0.40272150134991297,0.1396695281930236,0.08599171133591267,0.38640339399872636,0.14888211318752642,0.0701747250120139,0.38347414784301365,0.1573584212131173,0.053021823414940335,0.18686995712608773,0.1398141447570802,0.17083883018394694,0.21200979629135305,0.14049666225100566,0.1782891244833677,0.23996375543941942,0.13959899143142582,0.1649349041876466,0.25222096993132875,0.13967000375052416,0.165721948355924,0.1719423129093997,0.10046298704717438,0.029437059361219882,0.1571842660551904,0.08917535777445249,0.12704662824061919,0.13644473134132165,0.07243899901628854,0.2240746544598682,0.1310070364792487,0.06775883086108361,0.26820765774124156,,,,,,,,,,,,
1,0.3574810702291602,0.1623440579601473,-0.018940366566312976,0.3403972345482533,0.17095778698114872,0.004416753267050836,0.32681048928049417,0.17337524612624913,0.02924369145737135,0.32446511428987496,0.17488707351268146,0.035934799352006455,0.42937932284117863,0.14148870440349923,0.034221689123650915,0.4076814537774541,0.13201595122960225,0.019697409500085195,0.38388639529028895,0.13085955043343214,0.012407508061134899,0.37578709389154075,0.13609977528723735,0.02045672901341472,0.36129313633556054,0.17470815271810064,0.05893361579010375,0.34280749711769676,0.18403290382725587,0.044999412947971475,0.3274880841364211,0.1939999316604678,0.014528854765929591,0.3236105888462805,0.19675787664756691,-0.0017707058700271014,0.29550117458560554,0.20808328198058162,0.40374966226334513,0.30743081142177286,0.21754437865356288,0.28993905334432285,0.3241155154667132,0.22163438275222794,0.17200089826713993,0.329221694952206,0.21652763585793702,0.1563974469877028,0.42815639652389953,0.14470545775068075,0.07938825005957972,0.40504525992341067,0.13861146686947715,0.0801250977183202,0.385250456265395,0.14749463177390282,0.08024706057018462,0.3836234398565372,0.15510544369295973,0.05473985063805717,0.18311617478805706,0.140472195238311,0.18163074052850167,0.2113036663113606,0.1400267018754838,0.18042155558536382,0.23802759496098475,0.1424475078092412,0.17364933808780683,0.2494112210258189,0.1424049768209174,0.1789268176499057,0.17335539270450853,0.1007192413259904,0.02597554342496314,0.1573566513329005,0.08880204352882258,0.12663845263001516,0.13926485929006713,0.07284760333343197,0.21689239838605592,0.1323763753749633,0.06591124345822025,0.2648421118156859,,,,,,,,,,,,
2,0.3581818083887432,0.16212369151662875,-0.02086629200773327,0.34084758861130393,0.17059364829586546,0.004515992491146119,0.3275028625266633,0.17219140705854016,0.02794070103333186,0.32535897652627604,0.17366721356285078,0.033356542822513296,0.4298887422378007,0.1415051899618028,0.034557744583866755,0.4094305096677814,0.13178683633550187,0.02570860882925286,0.3842938141580455,0.12989598239725966,0.012089662752490814,0.377373565158195,0.13435422382436715,0.014192903130387728,0.36338532664200324,0.17383040880641387,0.058796060629837936,0.3446617329876392,0.18303028997019338,0.04582030151697154,0.32922302736924813,0.19301534748885532,0.020373273349326183,0.3248853351577153,0.19373942073058228,0.0005946005674457818,0.2972961978090609,0.20532835638760136,0.3982147600200416,0.30923519883468314,0.21758088967560574,0.2851399395144155,0.3241248697751678,0.2213642139431801,0.1720585296119633,0.32805450892293403,0.21680777766719883,0.1598060014915869,0.42932909486046383,0.1446719753383687,0.07923741931333654,0.40577483705768436,0.1380347868277859,0.08309587087881325,0.38576357059402583,0.14583927150888434,0.07961431149013158,0.38416072086610087,0.1535554915324569,0.054143572724414155,0.1820413884276228,0.14154480371243877,0.1860712131865848,0.20778607716432743,0.13963021806948317,0.1903479759495866,0.2379731584081927,0.1416450116292395,0.17439135423595883,0.24847401777916978,0.14280156967725283,0.18343052753690067,0.17381335678145393,0.10080430250404548,0.02485371498207618,0.15764026754816288,0.08885717487503984,0.12592638170152137,0.14052478133486934,0.07296581247572757,0.21369091489683492,0.13336804377906164,0.0660858415506636,0.2622860309133635,,,,,,,,,,,,
3,0.36013033917403825,0.1595126006863493,-0.023570829907442265,0.34181232609565915,0.1696225971129908,0.0011549521115999325,0.32803848288777815,0.1713252593919173,0.026932337539878975,0.325966377486267,0.17280191316606758,0.03019453535212451,0.4309739879403037,0.1424451325446267,0.037535922973843214,0.4099987086339638,0.13185654839502087,0.024933728226767784,0.3871762472821129,0.12937147636550683,0.0106225973223251,0.37702765109842307,0.1334691995432925,0.013612600394313251,0.3643730663367699,0.17337855985557266,0.06016800671038568,0.3460516746092853,0.18285998403280102,0.05046963357684515,0.3300096639191769,0.19198056199627775,0.022990214548727586,0.3263533136733025,0.19251477551342489,0.002404405675624793,0.29587832110097717,0.2044711264883639,0.404410702053934,0.31031812687496907,0.2168790457109721,0.2835630100134461,0.31883372174383445,0.21999227773891258,0.18572536293732753,0.3263227113101069,0.2171083667303264,0.16200969639954996,0.42968718252151195,0.1459840535140865,0.0816474267023477,0.406568663868872,0.1376360310080955,0.08540915434773835,0.3852740648137254,0.14343788293041437,0.08457584268717688,0.3838564155309829,0.152059727724869,0.05586420769181121,0.17778403378513363,0.14257861684010584,0.19300837787161593,0.20340012613814676,0.13882378465386314,0.1969758198737851,0.2333810306996778,0.14012389492933847,0.1817309234404462,0.24402047363088916,0.14308000038515417,0.19445573988109924,0.1740094585702204,0.10248240519317085,0.011994144874269337,0.1589291562659504,0.09099845249004684,0.11068834762352563,0.14033020992901368,0.07667867237519599,0.20403898150046926,0.13286422914012402,0.06741347735053925,0.24022006153355893,,,,,,,,,,,,
4,0.3621251730126168,0.15706655607267253,-0.026181264783863668,0.34373514754569234,0.1701188165531255,-0.004115029460677599,0.3291504703179717,0.17107896533426614,0.024733761713671247,0.3259560634687134,0.17143602187892307,0.029417369110094453,0.4315367768238583,0.14328654202759916,0.04040646244057394,0.41076593246490006,0.13196009684765425,0.026891959595362162,0.3885433382566917,0.12844230558193054,0.015151760005401792,0.37478171650537745,0.12890926609213793,0.02049557540902195,0.3655441946432667,0.17281330595267091,0.06262288072035369,0.3470515507372907,0.18145522978450374,0.05165361315676615,0.3311886984113809,0.19170354353322022,0.02761291332926681,0.3270152579524777,0.19274956134266247,0.009377811489644053,0.2936062413814809,0.2019183660913773,0.41315770878655345,0.3095731038887361,0.2158505407702931,0.29130903674946,0.3175973901634583,0.2206742974298324,0.18979529981749346,0.3277422529034892,0.2174991578616367,0.15227691117363112,0.4314553382505108,0.14709385713751502,0.08151854003500375,0.4101611797025392,0.13823634368544596,0.07653135858225601,0.3850975568029319,0.1411083307886632,0.08936134607573686,0.38112308185100446,0.14840297433268046,0.06194451972803944,0.1750284266922384,0.14382922187671768,0.19589387964790522,0.19929217006788597,0.13897209296633684,0.20078393253697802,0.22911681947236187,0.13891566771547093,0.1912547416853328,0.23899580519697752,0.14214075725237335,0.2024507010970409,0.17325895512698591,0.10396223058326906,0.0010589791203122819,0.15904176726199515,0.09212038651956533,0.10371817462587063,0.140531683321045,0.07882215105157372,0.1964232508728786,0.13335905767721154,0.06961292228373549,0.2348484268248695,,,,,,,,,,,,
5,0.36248596823513235,0.1547356704354053,-0.02404657182916452,0.34388794574272896,0.17011037691867525,-0.0035147604886305276,0.3301568992030133,0.17127137376394516,0.022325227043358233,0.3275443270107313,0.17110461673637312,0.024666710670405257,0.4329031144068245,0.1436173141059337,0.04169856634560503,0.4126116819246508,0.13279982593257914,0.029330974034458484,0.3895963612843707,0.12831009834460905,0.018261212198410842,0.3767220465424186,0.1289544394221549,0.017079694768494462,0.36725495977233225,0.1721897683931792,0.0617447992704538,0.34778749545726173,0.1812035622226025,0.05070377021394182,0.33171450882992715,0.1908750339506761,0.02938284251204465,0.3272723088298579,0.1919871559929967,0.012512089919904624,0.2898313416785091,0.20068797456105644,0.42729026806505743,0.306116430198228,0.21446601049078676,0.3068171273414334,0.3151714311249163,0.2209522217401825,0.19745736177714202,0.3239146047069453,0.22032805675812678,0.15905185962252066,0.43255232329985194,0.14732566983267242,0.08314849167639987,0.41242068871686866,0.13852980131722437,0.07295312638054458,0.3848657079324763,0.13927121997141292,0.0891249726662218,0.3792116068379959,0.1459387787291002,0.06691231513841985,0.17443026842622594,0.14401252971995535,0.1931358678567644,0.196564951645312,0.13968526411106555,0.20138907122331337,0.2234416980040396,0.13792976505725177,0.19904589550401253,0.23450342861121443,0.14088679464487183,0.20968536770007903,0.17238150544122505,0.10535141571711829,-0.005955214788185466,0.1583705153359291,0.09349718928421895,0.09386444611805007,0.14153077423989313,0.08040186738623098,0.18930136225515848,0.13404833875532135,0.07133616506465237,0.23198182652992505,,,,,,,,,,,,
6,0.36399540941855313,0.15117724916503375,-0.026077210882347938,0.3440246206338261,0.1689327058251757,-0.004089135868407645,0.33048698438816027,0.17279730218367115,0.02203652133631741,0.32857606965489944,0.17273401200530886,0.020860551475798884,0.43378244494691093,0.14422719385342067,0.04071148625100178,0.413411602469662,0.13325628787202404,0.03167709972506746,0.3909252533187762,0.1278420046486176,0.01794087577588251,0.3794230092476151,0.12647206036267616,0.013780420523372765,0.3688280873978205,0.17167078459385168,0.06492009286943445,0.3492532443590062,0.1811295771842339,0.05381768064049337,0.3326975675737808,0.19015058791523617,0.03201197462978518,0.3279106761186759,0.19071349203718918,0.017063810943243905,0.28949395230043284,0.1989996285871919,0.4341783592794282,0.3053761510664834,0.21302417249926164,0.31413892649672,0.31497048978366277,0.22070636312406566,0.2092358310342273,0.31886484341118415,0.2227514034141983,0.1745910779005735,0.43373498576345954,0.14787096602325017,0.0814941856116475,0.4135884358378722,0.13883442597723109,0.07352769091701972,0.3853774645557844,0.13732066445584465,0.08704288377148785,0.37784997861528247,0.14362334480320024,0.07076195025767455,0.17085783495845763,0.1443600235978371,0.19947760775812595,0.19268606200138572,0.14018483637761822,0.2065229154967947,0.21919132125974927,0.1369157519681105,0.19951021977476485,0.2326458696017751,0.13919226696986578,0.21477281092790199,0.17252423915053308,0.10665814827339964,-0.01331528412906443,0.15791390202071315,0.09512596499204756,0.08494479993905633,0.1431889635810902,0.08227620109422497,0.17782707563256747,0.13488538355219315,0.07359948463455346,0.22604534960496528,,,,,,,,,,,,
