,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.11101004982238288,-0.04585635432123492,-0.09644501611817034,0.1276577161678442,-0.07656769753949166,-0.09357046360269106,0.13563817277174553,-0.1016818615514873,-0.07638933891166702,0.13436563293194148,-0.10723166728832681,-0.062356206773521806,0.1966296783378628,0.05132417830112822,-0.003574806257236656,0.17285132385429589,0.0598337831427023,-0.014361944806820926,0.14689672668432197,0.06426844331222213,-0.02248195728482277,0.1347148462490843,0.06299791896837806,-0.019998064921654634,0.23944552819143067,-0.14098009772709358,-0.06492579779433184,0.2646328615900256,-0.13891425503991503,-0.0445904540512425,0.29496621664211453,-0.13852410187893252,-0.021068004069383757,0.294096609262499,-0.13576120008638717,-0.0005593902540660736,0.16761194508451857,0.039652915240592904,0.013892422925531162,0.14423129703710885,0.03915841640621525,0.0024203609790125,0.110042234441428,0.035462098215202804,0.0023118026489957473,0.10011208217232109,0.034383610995371565,-0.0018370227141929314,0.03748801353235319,0.019272722175890825,0.10597060989685282,0.008378280509050103,0.02424020420855647,0.10474976661396306,-0.019052220831755413,0.030262653197115862,0.0955247331538644,-0.02292713923212235,0.034607079219637696,0.0840797237393379,0.08026628398209258,-0.010295130276763218,-0.05200440416377132,0.04363402770585871,-0.012859430521784046,-0.046247047668079126,0.018346370031561483,-0.02102971962678785,-0.062465767616236845,0.011327128039115598,-0.025807723247230595,-0.07361038351429489,,,,,,,,,,,,,,,,,,,,,,,,
1,0.11153875703862419,-0.0459083175864535,-0.09881937566725141,0.12782955952465191,-0.07661234966462094,-0.09449747877457738,0.14306513865958634,-0.1032019976423245,-0.09540910216873674,0.13761753018453407,-0.10792755207206241,-0.07032823693084102,0.19673763324409507,0.050766241857730036,-0.003749224023409006,0.17216159015568763,0.059227668069318666,-0.013518431297004535,0.14691497218832175,0.06406424330129604,-0.02251416039656396,0.13485915000522872,0.06264924054334181,-0.020242920118120813,0.23882474718420554,-0.1412158999576465,-0.0657352451281272,0.2667522190765286,-0.14013197233118904,-0.04903814707375193,0.29276979409613485,-0.13866234851434123,-0.019785132994787354,0.29531273106809924,-0.1388698873899313,-0.0025621572315132953,0.16759898884581584,0.03951848859204549,0.013909930202356164,0.142839959273811,0.038793142419876234,0.004183247494782161,0.110042234441428,0.035462098215202804,0.0023118026489957473,0.1003198896833828,0.03430524593176181,-0.002364684203815482,0.03752942568075204,0.018890820744110467,0.10588812751098513,0.008400202817473465,0.02410152956064886,0.10470436665091755,-0.019183819412775593,0.029610112966546854,0.09577839708977806,-0.023391691698392152,0.032657605140099334,0.0850096241000605,0.08026765240775471,-0.01033273321202461,-0.052007625248589574,0.043644986945091245,-0.013006205530049999,-0.04627457290502074,0.018345692858457184,-0.021045286060886376,-0.06246446187216054,0.011314802642300111,-0.02612075717748047,-0.07359493667711747,,,,,,,,,,,,,,,,,,,,,,,,
2,0.11194410480459606,-0.045940307303467987,-0.10018714721452127,0.12563627199291427,-0.07644044782747803,-0.09210650342740158,0.14333099747616787,-0.10325588242503479,-0.09608155769141712,0.1403593983861189,-0.10851430767025666,-0.07705013302213132,0.19669748245067578,0.05046076112480352,-0.003694812992608935,0.17135298015749606,0.05904262741645131,-0.012522106193839583,0.1469492246112875,0.06357873440731397,-0.022575829407469994,0.13485915000522872,0.06264924054334181,-0.020242920118120813,0.2372387919499578,-0.14113066506914693,-0.06526734265911655,0.26246300895703656,-0.1395551532242392,-0.04533956226491701,0.29262738716853587,-0.13920233207260446,-0.019776149679135317,0.2961935080159175,-0.14019090361609848,-0.0047063949153887796,0.16759898884581584,0.03951848859204549,0.013909930202356164,0.14169071702660108,0.03865599720858563,0.00563758067395234,0.110042234441428,0.035462098215202804,0.0023118026489957473,0.1003198896833828,0.03430524593176181,-0.002364684203815482,0.03743052981764548,0.018019944164605898,0.10604301639056393,0.008435062888794793,0.023860871964833726,0.1046316160041711,-0.019224812534038356,0.02906545439155025,0.09584796574885368,-0.023712290486852732,0.030763825830997436,0.08563320230611775,0.0802713948276489,-0.010457113212746871,-0.052016766572369026,0.04365133347658816,-0.01309708428120763,-0.04629071468393432,0.018345692858457184,-0.021045286060886376,-0.06246446187216054,0.011314802642300111,-0.02612075717748047,-0.07359493667711747,,,,,,,,,,,,,,,,,,,,,,,,
3,0.11251847620535348,-0.0443489703989928,-0.10223877606679042,0.1254658732970891,-0.07531854228081794,-0.09537660217787347,0.14387298716172417,-0.1015179239790703,-0.09738088559389448,0.14304347912724924,-0.10827199909035536,-0.08259401893728427,0.1988553575655328,0.049497329289683416,-0.004093136409897978,0.16858088412994882,0.05806737177484864,-0.005966174362675423,0.1447641852503955,0.06323754227333123,-0.017040549170664682,0.13528737776743185,0.06413966043615535,-0.015413111316571576,0.23775991942866515,-0.14176034119973918,-0.06754321662323871,0.2628031212832485,-0.13971544901386296,-0.04654715788997602,0.29596376339686725,-0.13993866968095428,-0.026274402166764268,0.3014400719330317,-0.1431099441228044,-0.012932363414538668,0.16784886643699737,0.0394638946098902,0.015961848903615485,0.13714775958801695,0.03812755585645207,0.015772174413117682,0.11093210299525628,0.03583948643189533,0.0019171007796781147,0.10286357692150638,0.03453135298158887,-0.005596966574386615,0.04150655610692774,0.01781557566960016,0.10328016589071944,0.010234142524998642,0.023798034206297475,0.10507865080994883,-0.015882494878162474,0.028484177346371833,0.09299234038131649,-0.02040813249076709,0.030441979108045757,0.08481505710216351,0.07871540962253253,-0.010413566539920885,-0.04627258738645279,0.045206155479123905,-0.012960233382336674,-0.04662075700942963,0.020275451289329158,-0.020461442988155113,-0.06358521267479,0.011740402067656567,-0.02590675019989994,-0.07291891619052972,-0.06168297105367239,-0.07774991254271205,-0.12826462083162934,,,,-0.014735890831574706,-0.03183861950378749,-0.175932837928428,0.0013933678225193033,-0.03040162261053821,-0.18273853241731097,,,,,,,,,,,,
4,0.11272702284531232,-0.04317676320319574,-0.10509021651120909,0.12347141420626184,-0.07338892526321936,-0.092953595870114,0.1477290673968046,-0.10117150999634303,-0.10690825882972552,0.14921706279510635,-0.10804953748232944,-0.09757207927098703,0.20213984481591835,0.049413818078648315,-0.005865075967991693,0.1689278707454111,0.056746796532774924,-0.006155315937724532,0.14601909226073814,0.06345876518584441,-0.017569269447422323,0.13647136329931897,0.06481123218813578,-0.014729273559250933,0.23624331690259698,-0.1421679899135089,-0.06721702316680155,0.26604807477415604,-0.14041431462444431,-0.052405252099970094,0.292621712665821,-0.1392134686369171,-0.02269920134714685,0.3064468705129265,-0.14527663926385437,-0.02084907926009316,0.16910462772627682,0.03969569661193238,0.0165457548348197,0.13955262858868622,0.038392422936472374,0.012832074204823157,0.11130846722775514,0.03589868447536353,0.00389692860438736,0.10531921551947794,0.03536381466585119,-0.008029589730621825,0.04211425051997384,0.01719749573634825,0.105667528917482,0.010723276615850685,0.023694162702963106,0.10660908570390326,-0.012644783232768823,0.026664309902765766,0.09271488460361882,-0.017976974209831676,0.0293483043978784,0.0834456966419307,0.08223553287686468,-0.0105012414760803,-0.05031439812234496,0.051908106731086166,-0.01236817140619622,-0.054871812494161065,0.02104129373684923,-0.020252309207554435,-0.06348690660168838,0.011482298999303772,-0.024989629345044017,-0.06917281196159832,-0.060288291942566415,-0.07904016032452031,-0.13116964240827444,,,,-0.03151642367893688,-0.03167577309500812,-0.14844336456818039,-0.00916401506347454,-0.03260329031925849,-0.1682781873123349,,,,,,,,,,,,
5,0.11240341739691238,-0.041816951103533825,-0.10600592515593801,0.12059117053686681,-0.07066654104774743,-0.09033786219066633,0.14650814863755446,-0.09983186457823294,-0.10534328112729509,0.15076203272669422,-0.10712676355904689,-0.10111842637620722,0.20317875012694492,0.04902629139993444,-0.0032680913567886554,0.1723679311640608,0.05621468701464112,-0.005709720224272988,0.14692502400305146,0.06281547389969262,-0.012984135778397672,0.145250968313446,0.06708185087917008,-0.02377188162627618,0.23416096691365024,-0.14248428972127575,-0.06481262810745153,0.2583038945060687,-0.13923266786238517,-0.04418670613274667,0.27639085441783834,-0.13686943462868978,-0.005490766696815752,0.2978343529657452,-0.1441359753349225,-0.012967326644671014,0.17393107966659807,0.040407204699220364,0.011671947046637406,0.13940885832188574,0.03832591093533012,0.014086034848914816,0.11253860143710936,0.036191180485149806,0.0036201525319461817,0.10686614745252282,0.03626349433119313,-0.009985325327000569,0.043759419560010046,0.016138063041414845,0.10638564638441067,0.013847732871842211,0.023085306996997634,0.10521269440618645,-0.01289091795827199,0.026013087502952427,0.09568619083741213,-0.01951644756465375,0.028019563756671466,0.0911063433572524,0.08457715435096336,-0.010366575358818856,-0.049682802076160625,0.0500027282436773,-0.01199739214655503,-0.048667835934847054,0.02615568329020322,-0.019353526812866312,-0.07193777806656051,0.016058716454836166,-0.024639417715314242,-0.07462385488932205,-0.0574902586646219,-0.08079250623637992,-0.1370341277880809,-0.05572819162682903,-0.05643608261970923,-0.14045023999795203,-0.019038769515012027,-0.03152330368683241,-0.18145520078976882,-0.006108986457787797,-0.03207408980533958,-0.18157185402071727,,,,,,,,,,,,
6,0.11191436610678032,-0.04023146313388637,-0.10646115906904347,0.11937477900335568,-0.06824967804872607,-0.09016717453654251,0.1431951944310236,-0.09868830954766948,-0.1013365530721057,0.15186041562248564,-0.1056947827989874,-0.10414922919463294,0.20830482907436104,0.04829995729554306,-0.00786880991490576,0.16394495991134034,0.05470943482411127,0.012620417827128987,0.14588008571923897,0.06176406620760728,-0.007059207802454954,0.145449058972037,0.06733930110166153,-0.023789841677439832,0.233132169431304,-0.1425538700006396,-0.0654112928578477,0.25832275811694,-0.13934649221686324,-0.04439318776364567,0.2767908915145428,-0.13721036868204367,-0.007042151112140094,0.29680598656472923,-0.14414834320572925,-0.013817463187891177,0.17256060948291457,0.04051238185591046,0.014915942484412002,0.13803078568727045,0.038273688764916096,0.017160285321937727,0.11344781592199128,0.03631990479704552,0.003918122688710626,0.1123163815172052,0.03724394827748336,-0.013978593836493013,0.047543082092143404,0.015908006171506433,0.10333528791388684,0.01713644374777374,0.022909061830866866,0.10465347306108409,-0.011533863869965678,0.02612633690630992,0.09966653237199048,-0.018556890802661867,0.02659053298596976,0.09146403280848052,0.08619747053773504,-0.010396382425041784,-0.04974285261966575,0.052117296184472806,-0.011512336532077203,-0.049623319853788546,0.028740460543100206,-0.018803928283907628,-0.0749959458990875,0.014871153253699579,-0.02374354320330941,-0.06847385557749307,-0.05722884852319137,-0.0825482538512178,-0.13787342435134384,-0.05127799931816931,-0.05873415137674451,-0.15059439410863895,-0.018688071285558355,-0.03133589729569424,-0.18305611276576045,-0.003439495560618597,-0.03141512164665619,-0.19313799355911312,,,,,,,,,,,,
