,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.2864619428894121,0.0036692192132612564,1.1087347475520344,0.28479803609611143,0.00363580851447119,1.1258403608717753,0.28611531015972935,0.0035988487075395512,1.1656076096283872,0.28857763371777184,0.003957520871723137,1.207403292314117,0.23102885097524195,0.0043503304363107995,0.97458634682406,0.2217091957605409,0.007164574435449075,0.9648238809629421,0.21551239935785613,0.008745338357512034,0.9633225706825784,0.20997265884582952,0.00892815410609094,0.9544446042698091,0.20674406981000357,-0.036887288732291926,0.6532835236098425,0.17238227749064286,-0.052331681672946447,0.5214882714244252,0.19159095514094898,-0.0550986699010509,0.6355922265220032,0.20393505993934694,-0.04842534174061278,0.7032879332418789,0.27571205139878996,-0.007054542551559405,0.6306775606893608,0.2583973180815376,0.008938834239577077,0.5450439922670712,0.2469086245672417,0.03508585434475434,0.41220425116879605,0.24703496567885763,0.041788325237127534,0.3778143486498026,0.04369040016867294,-0.07008679956600411,0.13534348865485937,0.06544104400777959,-0.04456402056808767,0.199297894454799,0.0842264223019123,-0.019416044932757677,0.28588512184958637,0.08978853277914631,-0.01032432392387388,0.33159369830346674,0.34531707708543724,-0.05023977838620535,1.8734025092074988,0.36093791502652317,-0.05099147105110783,1.9082572479624165,0.3816449090469069,-0.04961299964868581,1.9634198943144006,0.3906414540235308,-0.04935490642477174,1.9859879169792147,0.2797570613116685,-0.030694363705173852,1.2209732907554287,0.27716523137650434,-0.032102300466628604,1.2319820030314297,0.2670272027973335,-0.0325534829642546,1.186014558086755,0.2605365948376221,-0.03247358241121948,1.158437197880043,,,,,,,,,,,,
1,0.28654453936300933,0.0037204170083747906,1.1081393009385354,0.28423019912360076,0.003679741207819774,1.1223516891375638,0.28537747887477266,0.003710914305090868,1.1590885958954613,0.2865851418824329,0.0040025768738482966,1.1924666016964336,0.23100837361323256,0.004349920196729108,0.9745312115963426,0.22170515873609628,0.007101445481012084,0.9651761483322122,0.2155170014948764,0.008643586230538864,0.9639008037002998,0.2091762423993097,0.008978576273187985,0.9528009229728989,0.2068805180479578,-0.03685969253465646,0.6557830379632213,0.1723980803723102,-0.05231590290836988,0.5218265198321249,0.18745280245658125,-0.05679476346111745,0.6162010320074687,0.20023874438864767,-0.05084543810091821,0.6876916920083438,0.2756770556416341,-0.007119378499624666,0.6312593103684364,0.25642750964729194,0.0088574902671424,0.5226569510116998,0.24167504570590295,0.03659877078689093,0.3797395370074012,0.24503903153842463,0.04155369712173907,0.3621293232525393,0.04174048979687298,-0.07188991518164264,0.1326492169609475,0.05784322515932648,-0.04594471074941493,0.17075898545642454,0.08426673037270899,-0.020216028978170122,0.28639158023531847,0.08957501759828085,-0.011125320226461554,0.3309429448976889,0.34646551847176316,-0.050151163597891284,1.8795761989044077,0.36102923156773314,-0.050996241801444124,1.9083531123637596,0.3818873641013616,-0.04964750447526,1.9641748955409264,0.39203704074013845,-0.04918149696368247,1.98966183064075,0.2801292786959665,-0.030989587674078903,1.2291022735542028,0.27716081890894273,-0.032156347024374844,1.2337511585978513,0.2672655294273665,-0.03255867868898864,1.1924568554898933,0.26044190955546836,-0.03256841059692356,1.1621394233123683,,,,,,,,,,,,
2,0.28640850245392524,0.0038487197540229634,1.1060162691147941,0.2818505102518403,0.0035256619400370957,1.1114148222658229,0.28484863400217214,0.003787405947730833,1.154456995856302,0.28412922730773904,0.003866121986762482,1.1825591773151534,0.2309900795157706,0.004339184569550994,0.97447932033209,0.2216602679455995,0.006991847217708681,0.9653994623151771,0.21545041368096962,0.008606215370948207,0.9643829374478747,0.20918798425476035,0.008971883137827714,0.9529828408996796,0.20704708140632108,-0.036801203843910474,0.6600372012291483,0.17255248807123133,-0.052164216313777906,0.5250794303721714,0.18176029622449244,-0.05839456091947244,0.601092274893625,0.19412284849425254,-0.054713562801786506,0.6612450224817225,0.27567689870099055,-0.007145043698674313,0.6321022972493413,0.2560396609351224,0.00804308555460817,0.520084637465028,0.2396022472553555,0.0343683433075754,0.375709878818782,0.23965167831520484,0.04324177185521711,0.3175731092238221,0.040159722905925885,-0.07298240780179031,0.13515569061697416,0.05423099647857724,-0.047519759865320636,0.1575404009454812,0.08101785254244516,-0.02070684325639889,0.273369901502565,0.08922415642922005,-0.011732870277105407,0.3296653415029951,0.3475575087856932,-0.049914631279500035,1.8862128997719003,0.36150517837117385,-0.051022740939435096,1.9102621603203966,0.38205055167916313,-0.049670983526187505,1.9646885502484337,0.3922384836597758,-0.049136904836803594,1.9897194227316128,0.2796861639258657,-0.030962730238431845,1.2272081785864732,0.2767754581766502,-0.032142257256033285,1.2316685274769106,0.26730604450340356,-0.03256160349723883,1.1932981936949134,0.2609437514935475,-0.0326657667983016,1.1682206911840418,,,,,,,,,,,,
3,0.28653202933529254,0.003975884159328638,1.104748130078476,0.28058740364794355,0.003650597233282783,1.1062350622549473,0.28228646838258037,0.00386728451534163,1.1507331611048324,0.2827205449721508,0.004190452436838001,1.1690242222005915,0.2308678049978385,0.004451711309266277,0.9738524032536678,0.2214412814930433,0.00667703034433545,0.9646393277735594,0.2148799528806156,0.00834143137566385,0.9623448949249895,0.20982334124170132,0.009803667906097038,0.9542083380647952,0.2082787726453351,-0.03591545394647879,0.6733407774468784,0.17534594141374843,-0.04957411256191977,0.5484243638617173,0.17366787241729623,-0.060282722120325316,0.5674951412064978,0.18783353618496226,-0.05737473653057036,0.6320296312369204,0.27560733758382405,-0.0072104285576212535,0.6308641456442489,0.25576107238594886,0.007469674584550677,0.5169747984281446,0.2416100426982824,0.02920031670696036,0.44600405475830746,0.23726729096157773,0.040414024915480476,0.36084425967791406,0.036530644865064334,-0.07414543780198787,0.12691963666876405,0.05198485144710012,-0.049366732956927145,0.1544499463840507,0.0782654897083147,-0.022041727176996626,0.2623407074082318,0.08726286918381487,-0.012896869755766134,0.31576128540933257,0.34922647228917036,-0.050415067254019494,1.8930937441946798,0.3619922796110424,-0.05119015839941448,1.9122817682788322,0.38233737433738413,-0.050314965044776776,1.966207673776182,0.3951550883416391,-0.04907693312153462,2.002735984935925,0.2788704955232318,-0.030942237862483388,1.2204656746526765,0.27653037034845646,-0.0320977987634652,1.231733236413253,0.2686200985116602,-0.03260513755804941,1.2013460225010089,0.2624560637434128,-0.03272456588396819,1.1774197264372281,,,,,,,,,,,,
4,0.2867523635344939,0.003998410342614112,1.105126834044095,0.2801439489785628,0.0037397112124901333,1.1034711843259604,0.2814751207810728,0.004007140813387549,1.1439314414691868,0.28148610602827545,0.0044573866214296385,1.157772289429869,0.23076645443116245,0.0044663696151473215,0.9731243272304291,0.22021926988752957,0.0067740604462292325,0.9612331826023797,0.21465748267508977,0.008441925443523882,0.9625329278529614,0.20961136411633455,0.010064505051189767,0.9535592024536043,0.2096142218799199,-0.03506697117008735,0.6826534638427787,0.17681885142875275,-0.0484272284038469,0.5587639041180388,0.1643668307056413,-0.0628236310529549,0.5302863151005868,0.18011596651430806,-0.060815417293642066,0.5982327719528382,,,,0.2551408174854249,0.0072496001553343245,0.5165190810087965,0.24265503810977543,0.027008336112933216,0.47764006049467156,0.23775723224319978,0.03787867357662973,0.39706409371685686,0.03432467372940048,-0.07534177268094537,0.1253066634718291,0.049819978179351396,-0.049571243229661756,0.15397697915979963,0.07526450697488485,-0.023232032323218143,0.24997958840530846,0.08620772043938882,-0.01353563429578125,0.3081665465218522,0.3509251041345645,-0.05087377357854981,1.9020386335406798,0.3625803825364896,-0.05133349921208715,1.9145309590802768,0.38115681146262287,-0.05057565647124346,1.9608304439097275,0.39631599405357326,-0.049692968711457494,2.008151387305907,0.2785841141021536,-0.030934636255230078,1.2184812823292892,0.2765553810105286,-0.032125968406472534,1.2320961554738787,0.26877656478534623,-0.03261904785502092,1.2023725522002704,0.26337716971024755,-0.03273323911328393,1.183057866711377,,,,,,,,,,,,
5,,,,0.27994912013271883,0.003721584831564291,1.101913740292844,0.28047563662213854,0.004141048097124938,1.1360142987598854,0.2806890114345839,0.004624954336283813,1.1506851869693897,0.2306907338957899,0.004532081152914657,0.9728072752359733,0.21975182907655236,0.006877319407075609,0.9595701663983079,0.21387284714481267,0.007547626141530727,0.9600549346779337,0.20928053116935708,0.010309144753651365,0.953740698067999,0.21111779447615756,-0.03402430380590236,0.6941454705719511,0.17763908077728144,-0.04778912115014243,0.5646968158003478,0.160551331037545,-0.06232820932081392,0.5232715382641914,0.17514889920586124,-0.06218909770828973,0.5903911492721077,0.27546428185390354,-0.007225793476934175,0.634597850721692,0.2521125720803808,0.007802735380067599,0.4865331280442476,0.24255179218411324,0.02558006268650933,0.4925562058067658,0.23793111109598422,0.03459368726634304,0.42950672831536996,0.032814923059383265,-0.07697375488346794,0.12683065950555336,0.047846685453033555,-0.05202365683120884,0.15296484561332782,0.07127812290835918,-0.024880491459112777,0.23400946680546783,0.08041583239533216,-0.014514816054118024,0.27725181920476266,0.35498755465003184,-0.051518314506526386,1.9201542158630043,0.3643315763238742,-0.052005650017960994,1.924615034606218,0.3795883484496842,-0.05133218645279029,1.9523106500487923,0.397406904697044,-0.05033584963844576,2.0135248026345387,0.27862593854765855,-0.030948771899901327,1.2190176012501996,0.27582446512598324,-0.032104617962969526,1.226630920976216,0.26915151262401876,-0.032649795940655715,1.2011802812858028,0.26368870074125206,-0.03269276768472265,1.1843851063678603,,,,,,,,,,,,
6,,,,0.27969226577622125,0.003761515501772397,1.099948525582557,0.2821055622004693,0.003275594349421577,1.1310290242863372,0.2793751292304403,0.004629002425088913,1.139279271063531,0.2306137445110935,0.004558393721576132,0.9723839318347431,0.21943048599406437,0.006831372464922484,0.9576224133997696,0.21295542042638813,0.007616050768390503,0.9570622523226912,0.2092567606882913,0.010461652036196114,0.9544956216158355,0.21279782389595767,-0.03313251974804067,0.7042240062924988,0.1789131326967677,-0.04680083105805172,0.573889924251944,0.15826177061644328,-0.06175021593129162,0.5154299326661338,0.1685447515016542,-0.06333292807712629,0.5689876399744465,,,,0.25163937552926097,0.007598426850227607,0.48390070325715423,0.24201591815797138,0.025778832909218823,0.4846065940907053,0.23702003075849762,0.030896727506430893,0.43421767578526854,0.02942458635036854,-0.07777067380542628,0.1203588519747933,0.04463757634257765,-0.053901768289462755,0.14367740169237625,0.0673634021949858,-0.02647396058786314,0.21921903175982885,0.07833257378640833,-0.015113165851748246,0.26744987173400125,0.3551532961244521,-0.05169199757435177,1.9211863042182518,0.3647289610279316,-0.052044500765387504,1.9268515264840875,0.3795054491415226,-0.051786812219649,1.9502078097870137,0.3964204647899489,-0.05093681889631063,2.008922066531848,0.2786538140803389,-0.030962464293578715,1.2194925410371038,0.2756197059713349,-0.03208135938110577,1.2268248375733566,0.2694753804707752,-0.032728118641111685,1.2033330662734467,0.26352192561733345,-0.03251993014437437,1.1833025217913535,,,,,,,,,,,,
