,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.4656101639751394,0.018010691933217155,0.05335113427636579,0.4939198053376174,0.02650881377209873,0.07366322329034165,0.5165462040227364,0.04154317698151678,0.06828992943780843,0.5223097138789036,0.04873102337614177,0.07730165953910006,0.3159370585083322,0.19247256111581895,-0.6137437210160362,0.3338454949585333,0.18609418874981462,-0.6101043425562792,0.34620642107121347,0.1783803618699076,-0.608477904259391,0.35067190656039793,0.1714411849806416,-0.5969568200636869,-0.02190789514313694,0.12714117503524483,0.4476621897280145,0.005366756728292627,0.11742954286235717,0.4663501525051076,0.037804845463456416,0.10699153123497947,0.44525218719700355,0.05069368328192689,0.10289833366249451,0.43832052415749845,0.2705443318887402,0.13589464666434045,-0.08325547150367642,0.2963263576784117,0.14048950953168302,-0.07899397045241108,0.3209395295065863,0.1469189355631819,-0.09079646601298566,0.3287964271334332,0.14734887544262723,-0.08772702082846097,0.3449658844876226,0.12011616378670688,1.002913813119982,0.38523630771205175,0.11853049691988317,1.034097755998693,0.4231602879639944,0.1181408222453185,0.9824086516270281,0.4371658922481413,0.11704327145687038,0.9886871117632314,0.21621954323302522,0.09866084317660062,0.3439079123175472,0.24721258523073494,0.09400731142850936,0.3622707055142671,0.2777991402999504,0.09351527181861267,0.3357082111028033,0.2902200889398935,0.0958988635827899,0.3372954212723771,0.14763562538209632,0.1001978230455131,0.15970178950245775,0.17530509145370626,0.0893278919861912,0.1625903270991862,0.19970035243255083,0.08512375192274971,0.16432180364622442,0.21003222756330808,0.08524118378695462,0.167588024639376,0.2459887444662703,0.22565981450937092,0.02319116042013424,,,,0.3008777869767935,0.2226053531671863,0.020621473220317172,0.3121178983815768,0.2257475902316035,0.02828806931933475
1,0.46611595455680527,0.017923206757685484,0.051520776416632205,0.49402648436339025,0.02458273837482175,0.07380610921427207,0.5169284634850093,0.03922348609164006,0.06858766439304063,0.5238872174645159,0.04797737834821291,0.0712521506220264,0.3160649108980316,0.19247027854869764,-0.6133793777276335,0.3338457357320511,0.18608796160564833,-0.6101035791974193,0.34628310596909934,0.17837753718421287,-0.6082820900627494,0.3519795205570228,0.17154884252706476,-0.5983039495573577,-0.021801590945815283,0.12715451435409986,0.4474068336164704,0.005553538474169296,0.1174554230367569,0.46588798244738083,0.038010655420389505,0.10698218038161272,0.44565329989697644,0.05130884464454424,0.10243630185784645,0.43769827978996717,0.2705547023949935,0.1357636984997929,-0.08330011881509046,0.2963914957753707,0.14000231802060983,-0.07894938416189108,0.32101416370851954,0.14634020907333814,-0.09076631306099961,0.32879722330193917,0.14733522646394068,-0.0877297166286125,0.3452947089365351,0.1198111961304466,1.0011313541733704,0.3854379155420361,0.11833975084428909,1.0330067476654359,0.4231602879639944,0.1181408222453185,0.9824086516270281,0.4381211591109726,0.11480273023942199,0.9938027816953663,0.21621954323302522,0.09866084317660062,0.3439079123175472,0.24721258523073494,0.09400731142850936,0.3622707055142671,0.27782866384647015,0.09192280593511308,0.3359835221784112,0.2906269263959883,0.09526934958498864,0.3388156224341066,0.14764245521966818,0.10019454740269537,0.15977359046754902,0.17530509145370626,0.0893278919861912,0.1625903270991862,0.19995245078731488,0.084446388644525,0.16383786339094092,0.2101412214037553,0.08476306301846762,0.1687288436719784,0.24618062454229625,0.22566770240416964,0.023253296244195868,,,,0.30115642458639935,0.22131427925766667,0.02049597689664521,0.3126518261472326,0.22483508193407148,0.027720499483319696
2,0.46638360897178344,0.01704519630057059,0.05036782617312586,0.49406282552527203,0.023916468958686928,0.07384709347317578,0.5170983350641257,0.03768493374622957,0.06825456485919515,0.5247584616896431,0.04591672536681647,0.06784570959145603,0.3160656746377889,0.19247026491355262,-0.6133772012849841,0.3338457357320511,0.18608796160564833,-0.6101035791974193,0.34669069519884943,0.17842414745094146,-0.6091752079539785,0.35244669215539265,0.17152482500666233,-0.597080891511505,-0.021676705046199132,0.12717018535183697,0.44710684190850936,0.005553538474169296,0.1174554230367569,0.46588798244738083,0.038037465620035904,0.10698631367990206,0.4455855577575108,0.05298418948149024,0.1015547727517199,0.4373201867526035,0.2705576111293535,0.1357270171286147,-0.08331265575479471,0.2964296351812938,0.1394640866874631,-0.07910860993280447,0.3210484249899948,0.14579772372962127,-0.09090009571338181,0.3289188736509507,0.1470202509226084,-0.08734566921959554,0.3457300809749581,0.11922303038263751,0.9985428331883164,0.385675761709734,0.11746953539905175,1.0311140274067412,0.42366844730239717,0.11825273624658826,0.9801148679225695,0.43813085350073944,0.11423485470658666,0.9942353199820058,0.21621954323302522,0.09866084317660062,0.3439079123175472,0.24721258523073494,0.09400731142850936,0.3622707055142671,0.2778127892437272,0.09150410241990471,0.3363439923066619,0.2908596516861651,0.09389232319882317,0.3412017194462095,0.14774873134801592,0.10014357671509423,0.16089085076922488,0.17530509145370626,0.0893278919861912,0.1625903270991862,0.19995567084751767,0.08415172477966147,0.1639034014992316,0.21012291878677003,0.08404055183137525,0.1690866974511676,0.24621305497296336,0.2256690606113285,0.023448008063506026,,,,0.3014017090225623,0.2209970500949337,0.0216006101092281,0.31295961437726655,0.22368290523845405,0.028788918685902495
3,0.4659164131050984,0.01772610856512475,0.04880267414229466,0.49364435735907136,0.02391662169467247,0.07308973659938073,0.5169848051436174,0.03495874936161121,0.0675547908221214,0.5254288418611461,0.04303782642276255,0.0654239935722712,0.3159171967454884,0.19317229353037846,-0.6131447222140197,0.3338187529066197,0.18635625917624088,-0.6100942918503975,0.3467450461714118,0.17936192490971756,-0.6093505679064827,0.3532209147051299,0.1739036941773908,-0.5992334922702441,-0.021388444679750825,0.1288885076910772,0.44448870528404183,0.0053452696114029774,0.11792662604066963,0.46610846104256637,0.03797202955402212,0.10829847686919593,0.44461260453296286,0.05297113696597417,0.1033502766569309,0.43712975409308114,0.2704372980344837,0.1359664624398135,-0.08322366840929016,0.29601966679995056,0.13861267514730033,-0.07827640098372068,0.32055083273718166,0.14474444556115912,-0.09023357756796307,0.3284419789769658,0.14783319356823582,-0.08627490360201044,0.34528442897689754,0.120255664970006,0.9929941371523715,0.3854246344140027,0.11791847506676842,1.0260122988478773,0.42230753846212404,0.11883670703513122,0.9781780380677525,0.437719339466755,0.11400975396416542,0.996245574380945,0.21580310916948012,0.09875827749163939,0.3446789249834306,0.24685682610240908,0.09439242136931182,0.3602786538698484,0.2776416586914098,0.09159055098834543,0.3369967789907272,0.2899993419521059,0.0927328010050405,0.34352501441982863,0.1463678481378271,0.10137432196756355,0.1684607608027875,0.17262317347516296,0.09011885336188631,0.16300242282351882,0.19846339636338273,0.08463018166800426,0.15454072779196038,0.20889425717160112,0.08252967943851477,0.1716919866479974,0.24633794218921906,0.22577571249780382,0.024235745309473002,,,,0.30129802906678704,0.22099119930872543,0.022135996876381993,0.31269289967772457,0.2226288549763129,0.02987845825603214
4,0.4639624859621324,0.017803425864957874,0.04733819861706982,0.49344886522486703,0.02316600461213192,0.0722421137920744,0.5166142433839757,0.03181670465948763,0.06607222473496606,0.5256459519938591,0.03874829475932228,0.06549696035996123,0.3158246335362058,0.1936569815483523,-0.6128898086786895,0.3336014484895206,0.18682728390099437,-0.6097019489534529,0.3467481733768847,0.18097792191925566,-0.6093270768663303,,,,-0.021174013885055853,0.12949386166033458,0.4391156228880755,0.005084956517909374,0.11872730337175721,0.46257909124609076,0.03817725969997534,0.10948732663196391,0.44153909081551707,0.05302375813804156,0.10507475169561593,0.43649062829785684,0.2700745349759628,0.13598200545582295,-0.08260286607531106,0.29579592401685056,0.13833853287676626,-0.07795342878763936,0.320496394982441,0.14403201334171142,-0.0904671250210853,0.3282036542095519,0.14735549868822323,-0.08442875615525824,0.34513739509434976,0.1206381904465507,0.9909862490401712,0.38498573200395486,0.11950698707364107,1.0203546793363942,0.4211453213943353,0.12132461548261232,0.9780673241809594,0.4359903591170268,0.11642867041323819,0.9943421679724317,0.21546361842059653,0.09895375341458308,0.34433010893833677,0.24663763213151763,0.09491559042286371,0.3594656527193553,0.2772493066930626,0.09134977961855305,0.3373280819023595,0.2895969871383277,0.09112200819525236,0.3459555865308365,0.14483835976058984,0.10215658589152493,0.17259907644374214,0.16991760953385807,0.09082681920696976,0.16346925531853185,0.19696389197478384,0.08316260227290088,0.1578964008145812,0.20680163549423747,0.08210951366155127,0.16582202807376845,0.24637721975334492,0.22615509127328662,0.024550550611496934,,,,0.3013432617050654,0.22099183216331408,0.022564794595433642,0.31231912041699184,0.2220755163922338,0.03111098135697181
5,,,,0.4919576206389949,0.022443038215855443,0.07604402719128707,0.5153835172623248,0.030263972703581336,0.06811039573711965,0.5257631798945068,0.03685419929376084,0.06564460181371848,0.31563118354224634,0.19425667564751942,-0.6123846742215177,0.33333823771559007,0.18693795893322918,-0.6091544328267038,0.346721092008994,0.18156300721097185,-0.6092940048098743,0.35517397353362307,0.17678743145075396,-0.6005991845843638,-0.0211950862997855,0.13047199627765366,0.4341842001185491,0.005015649641363261,0.1196900140307906,0.460130887635723,0.03813391608936468,0.11024494356041364,0.4380918422549286,0.05313150152800515,0.10574408088932029,0.43585675302760674,0.2693478886833187,0.13590213402019877,-0.08158135813324316,0.29530928969793213,0.1381362613077855,-0.07903164878882447,0.31901693481946725,0.14313105283051528,-0.08973371262794277,0.3274166123066853,0.14633975444082856,-0.08015513678615384,0.34455379811562753,0.12155496278817014,0.9869551876446491,0.3858670751322598,0.12015547327460761,1.0142074937417611,0.42034721972785083,0.12220018459939128,0.9769448529218486,0.43402793743594675,0.11856878224478325,0.9958827882080691,0.21534374399526704,0.09960532894754606,0.34390675637815193,0.2460011268495128,0.09566417238412407,0.3567586368272626,0.2767214788767228,0.09213987639911327,0.33594594115641396,0.28864732844739766,0.08955649910077645,0.3439865169739647,0.14366430387428633,0.1034148848120277,0.17579266343712938,0.16952966511931025,0.09221819711887101,0.16400814409374648,0.19535377239130217,0.08241346611865999,0.1579454051322787,0.20369940429967306,0.08165742425034947,0.17064356120299742,0.24678942143117505,0.2262915264290484,0.024161829410710427,,,,0.30177329568818023,0.2200930113716541,0.024401975834488773,0.31238143661450024,0.22147874053999853,0.03135089420931477
6,0.4605450601566211,0.01908093513151119,0.04875979741349707,0.4899628254115502,0.02256687767480643,0.06948026757792207,0.5149435445252332,0.029367599556656326,0.0683416978523108,0.5252823818236187,0.03437991754908372,0.06816921152951713,0.3150112585682111,0.19485659286950446,-0.6108823729800693,0.33352242949277333,0.18716350191576553,-0.6086126823539273,0.347015209100052,0.18218836674378017,-0.6083693607141449,0.3553945997759991,0.17770099524886113,-0.6001015620874053,-0.02123225846386132,0.13157754642462033,0.4333437647063297,0.004985742018385648,0.12017629380425396,0.45939370772418153,0.03829340152102296,0.11085216442760523,0.4364918047653257,0.0530213120071592,0.10736656121271554,0.43456268866823455,0.26883286907567855,0.13567832158849163,-0.0805215578695705,0.2952499148467274,0.13805510019751954,-0.07901154831893298,0.318049602201883,0.14249951987737722,-0.08714179737809652,0.32752982334262976,0.14479033931286828,-0.0807442343426081,0.34350674034063644,0.12157088390246427,0.9881873854944884,0.38513788705989505,0.12085814111378586,1.0070257938081264,0.4196405942962442,0.12274911016837173,0.9780736026318941,0.43320106055497665,0.12003890076267532,0.9972315732459578,0.21482149065197975,0.1008830290724202,0.3444229784742104,0.24483553939701813,0.09582955624350312,0.35828312832123604,0.276042828419169,0.09309462139391225,0.33618579179295965,0.2878705440658897,0.08982088905119025,0.34259010330753126,0.14292091602989845,0.1046394149867411,0.1778660330537154,0.16917471671093945,0.09400744092083645,0.1641323229054847,0.19509328094562145,0.08270689640104553,0.15345590826800293,0.20336696004662627,0.08060133149123422,0.16963297545653536,0.24692621769649778,0.22643611628645205,0.024718368710903868,,,,0.30191447234074953,0.22004127047761685,0.025115358465363242,0.3124622462277689,0.22075484465215142,0.03166709858234517
